Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,41.650001525878906,41.65999984741211,41.119998931884766,41.13999938964844,32.45550537109375,382800
2010-01-04,41.5099983215332,42.02000045776367,41.5,42.0099983215332,33.141845703125,286000
2010-01-05,41.86000061035156,41.93000030517578,41.439998626708984,41.70000076293945,32.897281646728516,348900
2010-01-06,41.630001068115234,41.970001220703125,41.5099983215332,41.869998931884766,33.03139114379883,375600
2010-01-07,41.650001525878906,41.84000015258789,41.06999969482422,41.54999923706055,32.77894973754883,402000
2010-01-08,41.33000183105469,41.400001525878906,40.97999954223633,41.400001525878906,32.660621643066406,249000
2010-01-11,41.54999923706055,41.619998931884766,41.16999816894531,41.529998779296875,32.76316452026367,249900
2010-01-12,41.209999084472656,41.52000045776367,41.0,41.41999816894531,32.6763801574707,331900
2010-01-13,41.43000030517578,42.150001525878906,41.369998931884766,42.11000061035156,33.22073745727539,295900
2010-01-14,41.88999938964844,42.20000076293945,41.83000183105469,42.119998931884766,33.228633880615234,278600
2010-01-15,42.029998779296875,42.220001220703125,41.75,42.02000045776367,33.14973449707031,447800
2010-01-19,42.060001373291016,42.7599983215332,41.93000030517578,42.7599983215332,33.73351287841797,272800
2010-01-20,42.36000061035156,42.38999938964844,41.38999938964844,42.119998931884766,33.228633880615234,757700
2010-01-21,42.349998474121094,42.900001525878906,41.65999984741211,41.68000030517578,32.88151168823242,479800
2010-01-22,41.47999954223633,41.7599983215332,40.900001525878906,40.95000076293945,32.305606842041016,536600
2010-01-25,41.38999938964844,41.40999984741211,40.720001220703125,40.869998931884766,32.242488861083984,287900
2010-01-26,40.650001525878906,40.869998931884766,40.22999954223633,40.29999923706055,31.79281997680664,335900
2010-01-27,40.20000076293945,40.56999969482422,39.779998779296875,40.279998779296875,31.777042388916016,286400
2010-01-28,40.349998474121094,40.4900016784668,39.279998779296875,40.0,31.55614471435547,560100
2010-01-29,40.15999984741211,40.75,39.77000045776367,39.77000045776367,31.374698638916016,431000
2010-02-01,40.029998779296875,40.439998626708984,39.83000183105469,40.40999984741211,31.879592895507812,386200
2010-02-02,40.380001068115234,41.150001525878906,40.04999923706055,41.08000183105469,32.408172607421875,569100
2010-02-03,40.79999923706055,41.4900016784668,40.79999923706055,41.36000061035156,32.629058837890625,543400
2010-02-04,41.06999969482422,41.11000061035156,40.220001220703125,40.22999954223633,31.737598419189453,902000
2010-02-05,40.150001525878906,40.7599983215332,39.31999969482422,40.25,31.75337028503418,803200
2010-02-08,40.16999816894531,40.540000915527344,39.72999954223633,39.849998474121094,31.437814712524414,651900
2010-02-09,40.31999969482422,41.400001525878906,39.95000076293945,41.08000183105469,32.408172607421875,842400
